-8.697661911707364,-135.21535101063665
-8.697528417274619,-136.15639477838968
-8.697395971293187,-137.09743859780232
-8.697264575744953,-138.03848246915524
-8.697134232611802,-138.97952639273058
-8.697004943875623,-139.92057036881044
-8.6968767115183,-140.86161439767565
-8.696749537521722,-141.80265847960874
-8.696623423867777,-142.7437026148905
-8.696498372538349,-143.68474680380302
-8.696374385515327,-144.6257910466285
-8.696251464780595,-145.56683534364765
-8.696129612316039,-146.507879695143
-8.69600883010355,-147.4489241013954
-8.69588912012501,-148.38996856268693
-8.695770484362308,-149.3310130792997
-8.695652924797331,-150.27205765151456
-8.695536443411964,-151.21310227961393
-8.695421042188094,-152.1541469638787
-8.69530672310761,-153.095191704591
-8.695193488152393,-154.0362365020329
-8.695081339304336,-154.97728135648512
-8.694970278545322,-155.91832626823037
-8.694860307857239,-156.85937123754934
-8.694751429221972,-157.8004162647241
-8.69464364462141,-158.74146135003684
-8.694536956037439,-159.68250649376833
-8.694431365451944,-160.62355169620074
-8.69432687484681,-161.56459695761603
-8.694223486203931,-162.5056422782951
-8.694121201505185,-163.44668765852055
-8.694020022732463,-164.387733098573
-8.693919951867652,-165.3287785987347
-8.69382099089264,-166.26982415928774
-8.693723141789308,-167.21086978051287
-8.693626406539543,-168.15191546269264
-8.69353078712524,-169.0929612061079
-8.69343628552828,-170.03400701104076
-8.693342903730548,-170.9750528777732
-8.693250643713933,-171.9160988065862
-8.693159507460319,-172.85714479776217
-8.693069496951598,-173.79819085158192
-8.692980614169649,-174.73923696832765
-8.692892861096366,-175.68028314828135
-8.692806239713631,-176.6213293917239
-8.692720752003332,-177.56237569893784
-8.692636399947357,-178.50342207020392
-8.692553185527592,-179.44446850580425
-8.69247111072592,-180.385515006021
-8.692390177524231,-181.32656157113487
-8.692310387904413,-182.26760820142852
-8.692231743848351,-183.20865489718267
-8.692154247337932,-184.14970165867942
-8.692077900355038,-185.09074848620094
-8.692002704881563,-186.03179538002797
-8.691928662899391,-186.97284234044312
-8.691855776390405,-187.91388936772705
-8.691784047336494,-188.85493646216202
-8.69171347771955,-189.7959836240301
-8.691644069521452,-190.73703085361203
-8.691575824724087,-191.67807815119033
-8.69150874530935,-192.61912551704597
-8.691442833259117,-193.56017295146088
-8.691378090555279,-194.50122045471727
-8.691314519179723,-195.44226802709585
-8.691252121114337,-196.38331566887922
-8.691190898341006,-197.3243633803482
-8.691130852841615,-198.26541116178484
-8.691071986598054,-199.20645901347126
-8.691014301592206,-200.1475069356883
-8.690957799805961,-201.08855492871845
-8.690902483221203,-202.02960299284257
-8.69084835381982,-202.97065112834267
-8.690795413583702,-203.911699335501
-8.690743664494729,-204.85274761459823
-8.69069310853479,-205.79379596591696
-8.690643747685773,-206.73484438973796
-8.690595583929564,-207.6758928863434
-8.69054861924805,-208.61694145601527
-8.690502855623118,-209.55799009903453
-8.690458295036652,-210.49903881568358
-8.69041493947054,-211.4400876062432
-8.690372790906666,-212.3811364709956
-8.690331851326926,-213.32218541022294
-8.690292122713197,-214.26323442420588
-8.690253607047369,-215.20428351322704
-8.690216306311328,-216.14533267756715
-8.690180222486962,-217.0863819175084
-8.690145357556156,-218.02743123333283
-8.690111713500798,-218.9684806253213
-8.690079292302775,-219.9095300937563
-8.69004809594397,-220.85057963891862
-8.690018126406272,-221.7916292610904
-8.68998938567157,-222.73267896055376
-8.689961875721746,-223.6737287375895
-8.68993559853869,-224.61477859248018
-8.68991055610429,-225.5558285255065
-8.68988675040043,-226.49687853695065
-8.689864183408993,-227.43792862709466
-8.689842857111872,-228.37897879621949
-8.68982277349095,-229.3200290446075
-8.689803934528115,-230.2610793725395
-8.689786342205254,-231.2021297802978
-8.689769998504252,-232.14318026816431
-8.689754905406998,-233.08423083641992
-8.68974106489538,-234.0252814853472
-8.689728478951276,-234.96633221522674
-8.689717149556582,-235.90738302634088
-8.68970707869318,-236.84843391897164
-8.689698268342955,-237.78948489339976
-8.6896907204878,-238.7305359499079
-8.689684437109596,-239.67158708877682
-8.689679420190233,-240.6126383102886
-8.689675671711596,-241.55368961472536
-8.689673193655569,-242.4947410023678
-8.689671988004045,-243.4357924734987
-8.689672056738903,-244.3768440283986
-8.689673401842038,-245.3178956673498
-8.68967602529533,-246.25894739063432
-8.689679929080667,-247.1999991985329
-8.689685115179937,-248.14105109132825
-8.689691585575028,-249.08210306930104
-8.689699342247824,-250.0231551327334
-8.689708387180211,-250.96420728190745
-8.689718722354078,-251.90525951710396
-8.68973034975131,-252.84631183860554
-8.689743271353795,-253.78736424669285
-8.689757489143416,-254.72841674164815
-8.689773005102067,-255.6694693237535
-8.689789821211626,-256.6105219932897
-8.689807939453985,-257.55157475053926
-8.689827361811028,-258.492627595783
-8.689848090264647,-259.43368052930305
-8.689870126796722,-260.3747335513814
-8.68989347338914,-261.31578666229905
-8.689918132023793,-262.25683986233844
-8.689944104682565,-263.1978931517803
-8.689971393347337,-264.13894653090676
-8.690000000000005,-265.08
